PCA1,PCA2,PCA3,PCA4,PCA5,PCA6,PCA7,PCA8,PCA9,PCA10
-2.899562489968502,0.12997226447636911,-0.1340432072127771,-0.6854162603266482,0.33530924044844823,-0.3895795485914233,0.25865021536969984,-0.649163715845217,0.035873825398508204,-0.4462844651511034
0.8650336000758582,-1.950257452978152,-0.5226916024245564,-0.5198332499613223,1.0474474411030905,-1.203147015394503,0.3646683535392957,-0.3063374845119,-0.04979592707413863,1.7361838045080524
0.14132892798807437,0.15358828618219966,0.4023352293329871,0.9418365630461856,0.4026078503121291,0.325710634338001,-0.9835506923563027,-0.26007887556093545,0.38002072108191526,0.42631455893209974
2.7855635532615866,-0.7159113527377634,0.3284025721594175,0.09733813994538285,-0.0550932027011825,-0.1585025582667113,-0.04842721558910488,-0.00095521488196279,0.06123259611297001,-0.08622038664351904
-2.7941149214601086,0.24813728261044968,-1.0368041906624539,-1.5511089231140511,-2.1316094176615845,-0.6867022873597817,-0.29486206015288474,-0.740311930304178,0.7335992411346672,-0.5683297846509181
0.48395763926117485,0.1980011126206963,-1.0817285688205247,-0.2500576270178181,0.9139293703310807,-0.27480945951044883,-0.4782273193948921,0.8233688090114692,0.45579861777518116,0.3758299854893383
0.8900578188057651,0.4543275651839845,4.577712325626255,-0.5112225024654984,-2.2145764414285023,-0.6427209496717713,-1.3702439649435458,0.9379259780430151,0.0732936154918915,0.49791291181938246
-0.7288938712241756,0.20788092212617387,0.24605535344294402,0.4495848820383572,-0.7576155858746216,-0.7822071288572863,-0.058580100645988696,0.020824236879364893,-0.14744619760566488,-0.10745265449766543
-0.28774162230323924,-1.6655528219626345,0.027973607908803492,0.8261595861389386,0.8681442560693025,-1.3048206284834623,-0.24282359378878707,0.48546170220739526,-0.3321536826663219,0.6808319562656274
-1.6306242379133271,-0.8134141674548445,-0.7769495017735973,0.06840095530115704,-1.226796900829348,0.8825798237864778,-0.5918561934706686,-0.12419421572587586,0.34030428195611423,0.8524557688177763
5.17274379116577,1.9407700756059083,-0.17315785885987958,0.11656270228145182,-1.073223649060283,-1.2972753491436448,-0.2288374613852046,-1.211595607980888,-1.9146478440274686,0.22255275334853314
0.7421776083275097,1.0460831356567226,-1.1488685055854333,-0.030659395215202594,1.4656096823592686,-0.47666481530419935,0.49896731204028405,1.8348319878985777,0.6160084468125999,0.6570419125107758
-3.704582901902743,0.9757452415894009,0.13026562141284193,-1.177301197253504,0.41855076043414574,-0.2147956742432879,-0.04091076711220205,-0.22584810678521633,-0.559759340219034,-0.12309548806567146
-1.0615781996177918,-0.49476696672807674,0.16399337420299703,0.5480652000483491,0.3393330306973137,-0.41836694591279017,-0.3866360372346308,-0.03958589690808003,0.1405388937847272,0.15480341137444462
-2.984711956586966,0.6432228727736706,0.5687553196987534,-1.2302709301152577,-0.7357199569539423,-0.637362918500884,0.06919525653493507,-0.6736673980818723,0.24912124346735015,-1.1849098932569486
3.3952827687007496,-2.1034281214527155,1.233881783479258,1.0374470168543262,-0.24717934618732684,0.308122562197681,-0.0517044551379909,-0.34790550940617476,1.4227705065355953,-1.0288548469950551
2.0993355367183124,-0.49182316339040794,0.908657341961964,-1.8688091743786428,-0.9275371434559604,-0.35195264150391126,-0.9593092503806294,0.2270951005816155,0.23182305939463252,0.20971915578683956
2.4251835174039305,0.31405760864204685,4.077608353013063,-1.1616744197098672,-2.0605210088341934,-0.3473072357747985,-0.5989187159785863,0.5252188193326587,-0.25455317523712184,-0.593149949847256
-0.8139835981842365,-1.5466026290425767,0.024411507098069402,0.6385898348894778,-0.3755628195899551,-0.3164421270863954,0.7537514294261752,0.16821950958354331,-0.7854418929326588,0.11542262678605206
0.29213437334318554,-0.4184062889087219,1.7911737285458371,-1.6376534972461978,-1.0944864796703613,0.10376592844596207,-0.5543133936109926,0.31858206418948487,-0.16110950298409774,-0.5523334091589481
3.0551293436346088,-0.39607893822667883,-0.8854965436352026,-1.100683393570031,0.3363740960146543,-0.015379930368955418,-0.39624570070252085,-0.12465902920983489,0.3733109352806927,0.06890123381123746
1.1804087448815548,-1.0472096596003821,2.2708302296027063,0.006571573900674171,0.736105649881629,-0.662516107372124,0.8898071003794912,-0.4339301293959277,-0.056799442517485435,0.13647179151441172
-1.5659846758212794,-0.05072062924684381,0.3403368701835406,2.044080581519734,2.3079166121599726,-0.729130555377028,0.20353731194560296,0.15267509032493645,-0.07162550371290073,-0.023700198023802736
-1.6096786909812506,2.392511022172969,-0.4657490725564298,-0.8058629151569978,-0.3024869582046249,1.1779869233046099,0.5337780929693218,-1.441513595710308,-0.7917994241044121,1.0779119972158493
2.7310943103206315,0.37605500285238297,1.105171360187245,0.4873020066418705,-0.1852423987881584,-0.6957648887124706,0.9995707270704899,1.348864600732172,-0.1214579109956768,0.6149788705678689
2.0636388127287497,2.585964706547902,-0.579347749735798,-0.5435207693633551,-0.657944597296241,0.7255895633876963,1.561815549485994,0.19641672255578443,0.3086816548904539,-0.18423380486301277
-2.619177993389274,0.2199292141162075,-1.3425271314362228,-2.1130278439869103,-1.983299519388659,-0.8219635298171505,-0.4874500562270213,-0.7484810247588652,0.8586313149061271,-0.682733375034332
1.900948993288627,-2.9745000005542286,-1.1891836449578432,-0.8522159725255154,-0.48924758640106514,0.8848898887205436,0.47899035448981114,0.11060952272164314,-0.7717468339016588,-0.5807600757745613
-1.6264628699860268,-0.0067479849374225236,0.6968637467245877,-1.4656361157745927,0.28261184099928616,-1.1422976348657898,-0.294804194608812,-0.3563881941409587,0.21169162159902555,-0.6205178775271837
-2.010641798700645,0.3601669196846791,-0.1948054329772258,0.4221895656228456,0.7456020502121515,1.1832377155170701,-0.3650374801850091,-0.09032100753845065,0.12445158279603459,0.27417026148928453
0.7483753002427421,1.4219777931505766,0.6651131097296921,1.0593400833323385,-0.3344998622339845,-0.42348532307025855,-0.09600395148021802,-1.4180725155898182,-1.7520446492994033,-0.0076582938194797385
-2.7350753614340584,0.21212528657255023,0.1790854046119196,0.11686757515417637,0.13051323521651997,-0.2864525624323706,-0.18239725456949893,-0.09542133599266868,-0.1818149229505433,0.02667173949475255
-2.1002157050167973,-0.3630514033998931,0.7354556152244993,0.9541616246024714,0.17097202922610447,-1.9284717938526912,1.2765099729586997,-0.6328864885699002,-0.2454236529129977,-0.3972410317071928
1.1761290587895612,0.6074046169259173,0.7321017321106312,1.1900926784797137,-0.04594601615862674,0.045612249172926514,-1.2710064391984432,0.23261614255202004,0.4066842957838727,0.42406520377332113
0.3006866432005784,0.7537982870740159,0.19460576493180384,-0.7148943726996786,0.025769327358645035,-0.7034732452983709,-0.12688001494579454,-0.12894956248075276,0.0328827793855385,-0.10133536113041594
4.364586288384365,-0.09526820848905014,-0.6154362362088889,-0.3452988288360595,1.7497025995425248,1.4122524087666426,0.3267349770439564,-0.07301506519907676,-1.8420747423708232,-0.929081930456463
-0.5635311739434179,-0.01587153019504564,0.017186397611080748,1.3768816112770874,-0.5169577922208979,-1.433885946737536,1.8517031421385752,1.3240020471596987,0.27077150906924213,0.20206794525679594
3.6287235703997105,1.6479394848018956,-0.3573977723718203,0.39036338315325825,-0.12990549016453184,0.026860138885959863,-0.718940921035831,-0.8331520452160341,1.3709133766621437,0.7688156193637897
3.426098047966499,-1.6256452554178351,1.4188269856949225,-1.6508706138617135,-1.5454814214222217,-1.5563587841268904,-1.1567708184325205,0.1689873455654056,0.5544857869369513,0.041663485403719974
3.9253937060485304,-0.858197448885208,-0.4079012801074258,-0.4772773720590612,1.9152604571715626,0.8085394418011539,0.7668404317493869,0.3049988922591135,-1.6649133270533842,-0.8199267105690357
1.8262103534624534,-1.4169884952127678,0.5313963301004102,1.337605529017259,0.4230852246799846,-0.4929750724061547,0.2529972948726816,-0.6636933833024516,0.7586059317284749,1.4364825946061648
-2.2023448963958563,-0.2634862450380078,0.8292926988517786,0.6715379187960405,0.8447907115843295,-1.756137673079977,1.1416294331100307,-0.4410708684163069,-0.37542084080220167,-0.31218871213956245
1.4579775250701084,-0.67735298930765,0.27131361962195616,1.658013478175656,-0.3325529375601363,0.5769243856316342,0.856966016933838,-0.20571605141256238,-0.47167588499118357,0.8342668626332923
-3.4290306724303767,1.416796525854674,0.2407212463739594,-1.3183229263681806,0.6703652216421918,-0.22364173227868314,0.639861148656973,0.3649816678024829,-0.07665671710473553,-0.1871717050654834
-3.7148501991123433,0.7584309385826474,0.10666744463346226,-1.202341317845783,0.32835115436478507,-0.30378477373081947,-0.0022207845112971053,-0.2386748616258716,-0.27846594368869027,-0.23648458165967576
2.021008279795444,-0.6326346329636695,0.2603747324333531,2.211433626430353,-0.679380433676395,0.9473092923488456,1.1565313120816798,0.991649851583114,1.7133425302563061,-0.4625001340905218
-1.3474947360555911,-0.3512664551156815,0.34507478453570817,0.9061788715654645,-0.9900674514498733,0.1821449890971962,-0.1158765425176062,-0.208978936222069,-0.06378068621659307,-0.17084853028710398
-2.625988594499553,0.0388953238664036,0.5441840800697197,-0.016912642740980345,-0.6499702234332811,0.3786614322104955,0.27728288548100705,-0.23396514127429216,-0.3078991025292764,-0.279822840741064
-1.14738333765044,-1.1131107837379945,0.515433372245012,1.4205091856812817,-0.5039507835145882,-1.5647720907241145,0.8885114331107576,-0.07297965768122262,-0.45951094888444804,-0.13847579493478465
0.4782883860813453,1.430252691139003,-0.8647644314116466,2.831460200145497,-1.1634781166809522,-0.26802865087207806,-0.3764164125304485,1.5779212845530122,2.1547015353744876,-1.2214135522857923
-1.6699489352755683,-0.04620296457252459,-0.11905499408236758,0.2148261999963367,-0.5547724972972584,-0.04711559911873295,-0.7726570230513093,-0.06795992578784533,0.22027594333542644,0.26995369655491425
-1.1299527895875063,0.0971730133508647,-0.2140471856665482,0.8996696760542034,0.32023328217138997,-2.2262242371045597,0.40068777181256615,0.02420990047613276,-0.6648788647755925,-0.007328518558423039
-0.5053786390139511,1.0729973100632721,-0.17684068993120455,0.6987652476237971,-0.04389163173676504,-0.5564030820951167,1.5054556605865204,1.319545955754857,0.9270156103831617,0.4314012305689142
-2.236098801635561,-0.004965328987057668,-1.2764637919077426,-1.8956211999764,-1.550466061028874,-1.5707001280661055,0.017256609559797912,-0.7995449099594859,0.7821827698098959,-0.7684843345774013
-0.6379716990704521,-1.3352846371328615,0.6490323392351631,0.14587741293666923,0.3798982871775078,3.1371496289098086,1.2071655306774989,-0.045513924725960504,-1.1564308501563019,0.29502991568373654
0.8086008642510286,-1.1804503563571744,-1.0911523165808772,-0.6189861547980191,-0.8461774682991887,0.9820010872525682,1.86360378819832,1.4652812773543213,-0.4294746798654279,-0.00021936508499277593
-1.9142474661638156,0.3777625682468767,0.21124051702536223,0.2024033345134857,0.4978565787017188,-0.18248925674884134,-0.041659019458109584,-0.04743157604374934,-0.08377969174327989,-0.17443277703234383
1.755449764807961,-2.0655354298018995,0.8959552520958177,1.3454291484632617,-0.3767204532181195,2.430369519984692,0.6862522781746825,0.06521760211344188,-0.06652584264969816,-1.7809337056617596
0.38401128370235116,1.2301046269462081,-0.9925408895920362,1.0191082854276297,-0.3153551542550564,-1.1390279377080128,-0.5660508709023482,-1.0963123171224,-1.0989286375059453,0.7459226791218376
-0.8547996381082016,0.4862510792473027,-0.2929575051529068,0.4400692012734601,-0.5379290272342089,-0.18354414522074333,-1.0241225717753277,-0.6092642675859327,-0.3316053470311761,0.3956320598404703
0.3302703088058131,-2.4148345354732235,-0.5203456026993409,-0.5385480767370798,-1.0307450760687364,0.6286216021692025,1.6207114757306889,-0.2109253306236307,-1.304363622077638,0.061175404716284076
-1.4580431403143463,1.6988233808326791,0.47428559019771893,-0.1509832455800594,0.1531817768634058,-0.2769392217040693,-0.09295513856892894,0.18283248068271943,-0.5431820433517723,-0.22680354964575633
-2.3335065181953802,-0.15767749828623467,0.322139540599417,-0.4684927658641285,0.034980593998494035,-0.8539388971358369,0.19777326120173333,-0.3197481190695337,-0.07457895307356596,-0.405770726280533
-1.8451209057018112,0.4285937245607701,-0.2933028831121458,-0.9710639164631596,1.346176271471178,0.6202136796152251,-0.8723417471949498,0.21074810474822905,-0.02974395140793676,-0.25217787743778475
-1.4839886762518388,0.7145519703221801,1.347987701149691,1.769200630056809,3.441792358720685,-0.5269105960535689,-0.15854558673296099,0.9378813290851112,-0.827125697336504,0.16052448783439935
2.9331322818623384,-1.167610157182474,2.596505914713865,-0.377097851903021,-2.415917666741349,-0.655485852159384,-1.0430911612697173,0.45553786055333767,0.3138561415498265,0.31070370370739314
0.4213360838065351,-0.6458466500662586,-0.5367045276281351,-1.20392647292047,-0.09600120664041753,-0.6281417521028099,-0.5983190624307125,-0.640324707209335,0.8317707553062789,0.9100298405201305
-0.8850983747144107,0.14210271732825142,0.7727935398438037,0.3457898321509682,0.5747856651897828,0.47727989793515396,-0.5448251357883306,0.651958707658975,0.33509444531191396,0.3302936116480776
-2.756843222641604,-0.04587888351999753,0.37724044541463214,0.09596295427120974,0.5280547654725783,0.6800069327548925,-0.4531803527919922,0.5233355740288642,-0.5514507131998119,0.021733277870422892
2.7061282327140233,-0.074549436946215,-0.015483378590034656,-0.5195908957317438,0.3998653221406896,0.3523695400584458,1.5184419581600452,1.6346097591354976,0.40918087182087953,0.25553681700281483
-2.631109897067341,0.38432619693399295,0.6780599550293989,-0.8260480083379348,-0.09247105902570821,1.3606900868757987,1.3985285371118037,-1.727954331798846,0.29620881667225557,0.8936027848260427
3.0895390135780376,-0.45586974623943977,2.7872274964195345,-0.950314229369425,-0.33469883710181525,-1.3164313839983401,-0.4664514149649686,0.6961646876634071,-0.44150022202769246,0.41149465987826395
-1.3046657255721383,-0.04169387483255408,0.9484433953120044,0.850037408858035,0.2757858940767858,-1.4186473348265884,1.8334408377241416,-0.891546887252723,-0.4352885056484077,-0.5966072702850992
-3.262200151727661,0.6801994825024572,0.3519922881254188,-0.19478161962444668,-0.46241358707323343,0.2472918216450938,0.17975225570435072,-0.6741109449958012,0.3431997641990734,-0.4083870831008773
-1.145977806258773,0.4050460852364507,0.7096096078041975,0.34090702454868194,0.5346677864886278,0.4649277230435946,0.030069507715106213,-0.4067552065902554,0.10339117354314736,0.1501961217298341
-2.5930773283087296,0.168313603733549,0.22366272170626392,0.40708457232913425,-0.42513745762071975,0.2277942680423733,-0.3080831142250748,0.09082651240520959,-0.1148493975130698,-0.20312251390900515
2.7676670483158525,-2.1339888721846987,-0.49710764588648093,-0.18289171435173665,-0.8516249891583613,-0.29647628873804555,0.0812667000868955,0.09505861808254064,-0.27079377953623235,-0.3577905705579
-3.072228376984023,2.337121169690792,-0.0796649513522701,-0.7639874401727369,0.205986554571343,-0.354971081795499,1.6818334521224385,1.5228744026255316,0.3270099922736418,0.2873965278604983
4.166956598425424,1.481930309233931,-1.9358439571435315,-2.4832502758071437,0.4520755101615459,-0.6770421108267345,1.3102528092069015,-0.8919029089062841,0.3336346540618426,-0.8027397304717575
-1.355403434442215,0.17966363868808108,-1.7594321617305735,2.3016438109601505,-1.1654101931101863,-0.5940637961485967,-1.1681341805094902,0.45916709394019073,0.5013408063132261,-0.4659894331427193
1.4738065602745054,-1.633597173932598,-0.24425675061049895,0.506586252671446,0.1452872659900121,0.2054617526325839,0.08884027190399871,-0.02982526007688182,-0.1950093037002655,-0.018007840932289562
-1.0273308577245432,-0.2714621540953249,-0.20946300233838916,1.2696078857380462,0.6499543033762157,-0.10641887967292665,0.055101350070312104,-0.2895860677839425,0.2489751573012565,0.18058359754775374
-2.357081182501749,-0.31291316924809226,0.37649025619767085,0.2211603293618617,-1.1140722450664549,-0.21888702625219147,0.5724714664520086,-0.5235383031204016,-0.15398696178141286,-0.2045685292227259
-2.7484402585209877,-0.14149753093375844,0.477838006395033,0.7860600807101848,1.153415127961091,-1.51013192114942,1.428563560807902,-0.632720479527641,-0.4352190186663256,-0.21872007442541794
-2.1702911895460044,-0.2840086811188013,0.16714144156402327,0.6188172082087858,-0.2101923310122635,0.11485359672893512,-0.3192200957240396,-0.2125443834382068,0.2990631571068579,-0.07085000598605715
0.6439466239345025,0.05906850211240893,-0.32431466189749647,0.33963472170654097,1.3046291357663278,2.375590725231575,0.23200655237279796,-1.1181237507868464,1.2118222905481801,-0.09895154619087726
-0.6303599069695436,-0.04216582204391697,-0.37263540383338795,1.0366101184210184,0.2777482757341795,-0.4112865685999811,-0.10852579423424574,0.4239457274297609,-0.2752190786751699,0.5275634135319167
-1.1381490219335801,0.12874241942923154,-0.20338134041898986,0.012939843879631062,0.421207940814243,-0.23261197660994964,-0.6804342684899329,0.10977361889907565,-0.03547314514502716,0.09929612192439112
1.3145203885661032,-1.1456880025176486,-0.14372599799464453,1.4320605698816167,0.3698630391429546,-0.7762634999001332,0.35196972590874925,-1.1697295005763484,1.3196053960389433,0.5456607396985558
4.263288653869696,1.2145467349343304,0.41828624980653284,-2.489869025833808,-0.794622634126618,-0.2392413077923133,0.6021503245380065,-0.7306297741800946,-0.14850536223010227,-0.2630550690744136
-1.2613504955444685,0.8012524475996733,-0.8357685852858754,0.4620673990322466,-0.17864803164784204,1.7052032162984878,1.566084751714484,1.4874475712339934,0.5195161593209463,2.407115693771034
-2.396795940971604,0.11474134576507627,-0.07634802989236318,-0.8612114831024099,0.2500851413410186,-0.8379332143660181,-0.3310652695618456,-0.12001502925993478,-0.12332420827213068,-0.04318385576376367
1.5276436062115601,0.198094873054969,4.467111285054561,-0.15716285693188875,-0.1891483353794703,0.47302804147785826,-0.7737237238120306,1.0977693864761104,-0.8118567493253791,0.09430253773679251
1.7530718466102315,-0.47660424104941335,2.214303630923382,-1.284727367164698,2.2052366841589017,0.6779084311839747,-0.4083331326629998,0.19582186163290774,0.01994889067212958,-0.23367773565469105
-1.4915130215683887,-0.3265352944444745,0.21170292344804206,0.08396043718525911,0.5528795818856019,-0.9329012653257218,0.4299558822034562,-0.09390342024177899,0.09967969572180292,-0.4095071913038651
-1.001909050479898,-0.002467222491090502,-0.07883673825257814,-0.04263742950442743,-0.4968545169835626,-0.2802808341219458,-0.213818144968059,0.43016791052315784,0.6059391173175834,0.5866951492380956
-0.38642430323755406,-1.2102632161176394,0.20158396919517257,0.8322311344355587,0.29024510723533775,0.1305651581576411,-0.4833034467708728,0.2592387891314688,0.052853192251324205,0.5923175032713395
4.183493436027256,2.4887653109443058,-1.5264153695188871,-0.053923499490831986,0.7879792547013478,0.5023689940309098,-0.7564075452501737,-0.5806723816873008,1.3646692182803835,0.860499698896212
4.116247320048331,-0.20252691730123298,-0.050120453509463835,2.9827414811132216,-0.5045875505637221,1.7109070846510703,-0.12397104593775235,-1.4674516147117744,0.3085116995511587,-1.2219105523961376
-1.6898482095327807,-0.2544012736503035,0.8273975081201741,0.16999026682810994,0.4679323698590323,0.1863102881925011,1.3945583550360638,-0.80592192137871,-0.5201145902280315,1.5404750364666857
-2.1073780946457954,-0.3245593811887438,0.748437767715117,0.9491213691057153,0.21913912966902463,-1.9227524317770603,1.263051551543643,-0.6407083354735529,-0.27057048933007444,-0.40815290645568836
3.468229665120452,-1.9646945976286243,-2.0819494726347756,-1.4248853822955951,-0.1487781082841708,0.69225661336819,0.04251816031537769,0.14631931158485098,-0.7271506555984071,-1.0412703472489808
-1.3823871109729282,-0.5669132430990713,0.47612171902119105,0.3434911238100453,-1.2849912502611505,0.740016664373819,0.5331889146936364,-0.4648111801070341,-0.16703786067239823,-0.08094799021012661
1.7864545695274132,-1.6757631509694735,-1.3272262716832093,1.000888489351623,1.0026122234116082,-0.01715573761727071,0.8226891040867825,0.08837589009436514,-0.7632212560011025,-0.6087585816145781
0.5895156078260201,-0.4473601407065135,0.7119926495131489,2.0369155543956614,0.07916472648330503,0.5828985957009185,0.5775677636349532,-0.5268811731923094,0.620238441036016,1.1823194765802847
-2.1012349068186738,0.3997203982424823,0.7687033114514986,0.38119242941783893,0.4537398569990988,-0.7288683333995777,0.5508683522216395,-0.26719173118137357,-0.08922856244977187,-0.5994938440853517
-2.75838635627436,-0.023110650975112054,-0.22708574977374388,0.4763321548761552,-0.5191043654311204,0.8017752721945819,-1.2147156372365508,0.9847848827753345,-0.6927660346475133,0.5689043132878912
-2.026357662852985,0.6299031106618773,0.1790992085080441,0.3094190011028649,-0.16752957389065423,0.41729674236840525,-0.3175357667348191,-0.1632142926770332,-0.031718427445722244,-0.06980954827242393
0.2414404435615914,-2.050618553999667,-0.5604696766310122,0.10679502435605479,1.2579770732141735,-1.2226334142629351,-0.15032411324718753,0.6278010340287338,-0.5365107718711355,-0.06132427050582643
-0.40748852756470205,-1.8842317330371097,-0.8449742185427633,-0.25559970044647634,2.238670487917121,-0.8369954916379663,-0.004322494655901192,0.6598840181482487,-0.7899659810542663,-0.040747640972055375
-3.271451529940525,0.34211568995458275,-0.0924891020666511,-0.2970083931836547,-0.06208879733240191,-0.4445739486179575,0.3663574174198798,-0.5459160229954857,-0.270964646083577,-0.3103409374836022
3.8782621147344725,0.21438968174865056,3.157321152298755,-1.145145725832101,-0.5560550427463696,-0.6374792996524904,-0.737386194847813,1.045133823101368,-0.41509496990780526,0.5368681014979859
2.1097461167703706,0.40177889724390986,0.42431567149819255,-0.653818765081281,2.699652637872804,1.5502878441399839,0.48705340952890175,-0.505590616264666,0.2454708668878391,-0.19248794995370308
-3.3223091201511887,1.0463640518563144,1.0159216016156107,-0.7411073057582733,0.9227020595820815,-0.12273434791164389,0.6807137595625893,-0.7504806888115281,-0.07786843949391668,-0.44311774161510137
-1.0227497328983692,-0.4279197342717028,0.20036657865183233,0.8082635819160278,0.2657610226962876,-0.751404124708617,-0.23890257606399845,0.012740862066172405,-0.1568945520440257,0.5134258166624108
-2.559486555064879,0.5981542595146606,0.9086997577815141,-0.07645155159239334,0.2529118922990366,-0.08136171342609289,0.15063659131296697,-0.425273384949991,-0.0028229502840902625,-0.6691396376962517
0.647554012124416,-1.66463013988487,-0.21050528230775925,-1.8802955791037237,-0.915015182722908,0.3823595038143145,0.5648837564724393,-0.8706529749469335,0.31724568041689155,0.2081551191188875
-0.9873621540774355,0.08223346839492146,-0.6228303938179472,0.7517010192350435,1.0961902487273885,-0.5436572738370152,-0.3170400277706654,0.6320678261107879,-0.9528572098517133,-0.21814513958859488
-2.296644480099784,0.8562165076238057,0.28671500928914634,-0.5602228742040171,0.5180598022237963,-0.10456442607126602,0.10030531497441238,0.48171052531785336,-0.008180450012225275,0.3564449197318067
-2.47767296893041,-0.32285865113551804,-0.09670875120691275,0.21971143066421828,-0.2916144820430095,0.012778381924071618,-0.4625326928000578,-0.02316896371326162,0.19388194322214908,-0.13033902214723508
4.243504433650265,1.3980586274865128,1.374834106234985,0.5066068036335896,-1.2501781184881204,0.22887633692078593,-0.5502531148265262,0.4322898622169983,-0.27921903046361346,-0.11321402938373754
-0.5937030746324031,0.3315436024203633,-0.17830385142114435,0.20859227291505897,-0.026041516601174472,0.162354462216015,-0.6053717173978533,-0.08431548254711847,0.23074822488903726,0.19469353197388423
2.3626353712918133,-2.309058819047068,0.11239233560622611,1.7501051442170594,0.0006988706520642999,0.8005336213011873,0.6001675414189411,-1.049608348508364,1.5680593283850772,-0.8395179576648591
2.584948401840684,-0.5010889235398733,0.7725309924897918,-1.74508291589447,-1.2009449055878856,-0.06879094075393712,0.28785571974035123,-0.9028180546730521,0.5264168520892252,-0.06566479058190851
1.4144413512501062,-0.476289839930343,1.7536551285317152,0.40914813486779117,0.7009094103166276,1.1050515183613099,-0.9663046740564502,0.3333361120793929,0.7003194876550113,-0.19413149677877026
0.7898374504551321,2.3782753011194506,-1.1412160207985877,1.8206124559953518,1.032765356086255,1.27339839815543,0.2625762920886743,0.06616696486840677,1.4935816242652706,-1.5821579273383073
3.5573585309923383,4.564174861725925,-0.4976280901973168,-0.6412258402019887,-1.631992420664285,-0.23927832185568795,0.6459829055500297,-0.7106942466236674,-0.8789411466182228,-0.6647914217813954
-3.312293502888368,1.0243374147519835,0.3118422434102015,-1.0618536397837153,0.6612982628122963,0.5128482627179619,0.456256068583134,-0.5557372719276892,0.3806584434485537,-0.17887110612190987
-3.352468784622781,0.39675785141258174,0.2725480559446544,0.059801754864666684,0.25761678984497016,-0.13202688630795653,0.5120229542155134,-0.6038098340998806,0.07192312805907916,-0.2624473396829028
3.6657663456166563,-0.9983811889722479,-0.676182830275013,-0.6435331745255246,0.9549244077220621,0.9275341378358299,0.5702972366982783,0.41358647551629457,-1.3171202227539003,-0.8340227531364984
-1.3471116982889768,-1.3263073525716187,-1.129142919141485,-0.35663255045242787,-1.092189248218668,-0.12057070696199042,-1.099410493643708,0.7504527075647212,-0.22694635428403062,-0.23515645967233306
0.6808551236781432,0.20722922348345651,1.6193555662122239,-0.08684168796215036,-1.9937568144231106,-1.25640873230127,0.6444632668709637,-0.2713920956553935,-0.5072611208110603,-0.36194778164884517
1.1030636281882882,0.22226568299195312,-1.4081291046905262,-0.24932117527192285,0.7263285737642775,-0.6295115446078364,-1.2517012649883188,0.7619214008303249,-0.15028825845506127,-0.23213420638718651
-1.0707118326609586,-0.7051899432074274,0.3652600400463704,-1.1032589481369761,1.436082289843261,-0.8498172925387535,-0.18323138634618796,-0.21751418399915615,0.016041345358379484,0.0785883523921372
4.063214705649045,0.9214548853363274,-0.12028099257697283,-0.41896642169321946,-0.15993680025694365,-1.1073083949760159,-1.5420369034371846,-1.2918192968385125,0.6453695536733467,0.4924751785169573
-3.010619077534069,1.3554992894561653,-0.06877977018913994,-0.8410371621031756,0.4053478447662494,0.9366534043964792,0.35603849589671216,1.1738171141136817,0.39966993802903605,0.40227467246247905
-3.6340116373934275,0.9189697804824715,-0.16222153036517287,-1.7914804592777758,0.21155516546832775,0.05031847377633121,-0.39176560208097,-0.16866431666242337,-0.4519240848481795,-0.05212259423495343
-0.8849295617391976,-1.3435054311622134,-0.7926110208085052,0.024462961836179967,-1.674185459680063,1.5010515081238638,0.17208909377329232,-0.35226092320351515,-0.4887335926212931,1.3096752567984384
-3.204916214127972,0.1283676223330838,-0.5361233453317654,-0.3157339730315743,0.300119344461307,0.8694903684483279,-1.2044609957401868,0.5055164583877465,-0.31469263423047905,0.3574710028302005
-3.1990432313014114,0.0033997008545675563,-0.7209812611022433,-0.7398027719904108,-1.920419352033153,-1.1430910912664725,0.015415177901382407,-0.7163333840771953,0.3887726016909756,-0.8144524575311812
-0.044824105039161906,3.3813547708163174,-0.5271253634388012,0.2827632236765741,0.15769280051275766,-1.1867036013875265,0.30292770130175695,-0.6000587421818255,-1.008726309183179,-1.0051627719906506
3.348662704644499,-0.22138538403268518,1.9155794403149715,-0.46521935025738015,-1.172245160105928,-0.27780039667051787,-0.6265666636838007,0.4021166796236555,-0.29684533407089225,0.47284574380436867
1.6395583474848932,1.191132935282595,-2.9229026053058416,1.0539207863701074,0.5123552365583224,-1.469951248449358,-0.7611127548276688,-0.7867835740527533,-1.9371696087308248,-0.23955285504626317
-0.7766494694876901,-0.6583282839105137,0.17370936886572816,0.04867172755407691,-0.8871047383486294,0.5965772841756586,0.26235865315286044,-0.8783261089416249,0.3525554743739004,1.677784991832369
-3.3604316370407465,1.313732745452966,0.406353735855498,-2.2500222774786356,1.482838070856756,0.610917200061205,-0.24561796204827815,0.19878778731368596,0.37824757740018916,-0.17114229586877544
-0.6272459333475096,0.5420809179376441,0.630225271409214,0.5926484124589729,-0.7603909032283316,0.04773190480112065,0.4487170683263856,1.2983920281755457,0.9446212683784557,0.5736685520294206
-1.5793945770346314,0.45736830641733733,0.7080080715481311,0.33554022760766467,0.8838481740191423,0.5897637135242961,-0.2869433651817681,-0.1487786766254839,-0.12252014024425417,0.2030809242273673
3.853092337718227,1.2249953791649615,-0.10606349838712016,-2.6870596008678453,-0.8408462025090068,-0.6602506163680357,-0.2818104737271129,-0.541729410491747,-0.02978778448272631,-0.6876670814289426
