PCA1,PCA2,PCA3,PCA4,PCA5,PCA6,PCA7,PCA8,PCA9,PCA10
-3.067954778353407,0.06632882591319152,-0.005073260632145527,0.025788584482800875,-0.48460646654274464,-0.8525235792384894,0.47596055759531464,-0.5427540742737118,0.26166916945540175,0.07632729748567325
-2.902686622308766,-0.6573372254868748,1.2509242829598366,2.087641854458382,0.4124188330579406,-0.09679675435680168,-0.4745154766749788,0.2621283762619998,1.3638634816101236,0.812461883586448
-2.9020055050485305,0.5902778570928209,0.9617927402479702,-0.019108345887971223,-0.6274145203511385,-1.0775909897002405,-1.0279772307041932,-1.409327200125862,0.02462611805260632,-0.23816583737914787
-4.262870799975182,-0.014052626821462754,0.7945114874729549,0.6397868870780767,-0.4296676373280759,-0.15277777449011065,0.684186738439822,0.37860020406820266,-0.9886719935719345,0.2906360879421549
-1.6766265497953836,-0.7599944596214607,-1.2879808873033933,0.6139531677189057,-0.6075623067154855,-0.7904595310221152,0.1638210365564846,-0.14627771759719393,0.5650602400211564,0.20842845830405807
1.3613929180910536,-1.3778664017714324,-1.2236223400086699,-1.4311110044659725,1.4467672852174522,0.4877012498504884,-0.39431076626569456,-0.6252008769248737,-1.6344624517339164,1.11106629686426
3.450839125636979,0.402190058649014,-1.3783265326669496,0.05530580599318462,-0.32014292342391776,0.3532659659328863,0.7676645478102636,-0.9699918284782894,-1.461088063590785,0.17903163406512837
-0.3493015807587636,2.3723383530796984,0.340364557261658,-0.08301098355145255,-1.6553295703668036,-0.3771756126193004,-0.7875527403374584,-0.062336870394752567,-0.044835569284358515,-1.3445976459360347
-0.7381884847280995,-1.4704360867727124,0.0018983142037491032,-1.7377791286454438,-1.0892872230188548,-0.8230572265811885,0.6024099966385609,-0.7728633664235603,1.0898673703271244,0.12880602492989301
-0.5450443732893319,0.8399240447617127,-1.2139178952445173,0.2310387803776664,2.1789801573344763,-0.050430166633108585,0.5952086573183752,-0.2935318449164022,-0.416449221581105,0.1236521999294481
3.9721451727241126,3.9332189388754504,1.1608985369592757,-1.1345043549645795,0.04189741579487336,0.03879368497249531,1.1870029182652,0.761348682303308,-0.3189080927171248,1.340067918399834
0.7156077534938019,-0.9511553674762078,-0.3392204521656425,-1.1772106967992644,-1.1143216399219362,-0.921116873058464,-0.4536609051448211,0.2076031046092646,0.10659948868314433,-0.20933891346992126
2.649501020314961,-0.0808877981815164,-1.2549560196795757,-0.8400303972091429,-0.36226388158890427,-0.8087060625114105,0.973697748515723,0.7301293640919747,-0.6720364716061633,-1.1256891217008564
-2.4375522294753216,0.8794780242230058,0.5052701487481478,-1.4721039705271481,-0.3361855545128826,1.0714569612166063,-0.8912952716211725,0.3414017908550992,0.2346083255777616,-0.41176968583190465
-1.544539790653742,1.9705297955450132,-0.45261172614345113,0.3166111010451745,1.1374682695608576,-1.3859844313703882,0.1357588584572034,-1.032891548052439,-0.17931434556682221,0.04728292204047269
4.566944195587258,2.8602619132270855,2.086330825666151,1.2473634537144542,1.2300148327461324,0.3771593651405317,0.7271762465908284,0.5330558387279487,1.0344975352695231,0.9125785228087312
-2.699847728844918,1.3216809738340534,-0.5404414072203985,0.2541296483394908,1.2065681833316069,-0.608097839196319,-0.2140320613974955,-0.1929935433168114,-0.4860470536200635,-0.18689815052179393
1.0437190147931135,1.2122536411537062,0.20257459809525039,1.074034263677632,1.843040818696197,-0.10542774087048047,0.6713603583093551,-0.7811386504310316,0.14580329177446044,-1.5891061591900053
3.205380982260561,-0.22288224289234898,0.2028328214794503,-0.9418964173465436,-1.1424805141819852,-0.24906032776265144,0.5934896328724121,-1.3054706319419442,-1.1490714560144497,0.5107175083060752
2.0338775233783735,0.6827821340558062,-1.9572831987684036,0.5739667847131852,-1.4071092027549572,-0.013435021069633367,0.08941206827146056,0.15701206103201568,0.19754830662894793,0.15678753501308632
-2.831255237680981,-0.340850592488864,0.2038149965314534,1.3234445216655721,-0.8428999963464147,0.07541745987398919,0.31755188144926355,-0.1460256168362657,0.3807995015890772,0.4266786408949655
-3.810312213272339,-0.5625068626046571,-0.06703143226247579,0.1608738079035189,-0.17583954737241825,0.03455111726455034,0.22053075661069602,-0.4714697832877123,-0.24453855537111302,-0.8601332101254493
-0.4101885092433976,-0.5575982073348976,-0.9854561743978327,0.10069758796853827,-0.5711043509411649,-0.5993338545563118,0.027716934664667597,-0.3304669803074411,0.741598746473608,0.018158740302979485
-4.554217667825574,-0.4505614451905277,1.7725229328790555,0.04578907276090508,0.35864940241316257,-0.4762141371525289,0.1663106450039447,-0.08205869156194637,-0.766635083940579,-0.6784008929650766
-3.8122367663930916,-0.5234699087464367,-0.22330124010681868,0.285161681811824,1.8722566250448358,-1.6798044981875488,0.8120904250086037,0.4829361036709063,-0.594968782646078,-0.14397630316175397
2.850591995978168,-2.145620948343926,1.574342428254569,-0.10632193137185278,0.5320054248061036,0.7784058570096148,-1.8295033442401423,0.47403563791625153,-0.513470184655942,0.5790462943594878
-0.45496350017698495,1.3672924578892227,-1.4642324125807826,0.25528184381211705,-0.4133725304015123,-0.17155315363708576,-0.46575622595190647,-0.1752129181768002,0.5427439241145271,0.4359476101586367
2.8315855662412903,-0.07710100730136596,1.366989320974805,-0.3504000007533214,-1.2530816650873342,-1.3160725281093462,0.9245516825381701,-1.5801847035745331,0.00570291541126641,0.40148004317790653
2.5901401383988496,1.325758302201128,-0.7197421260944001,2.5142908916529,-0.3891539341297423,1.0280394424600396,-0.44360834942223487,-0.34062292623264057,1.7972047632007722,1.1137306358043184
0.6971409827952136,-1.6661653296024141,0.43153013140155566,0.5890902382055135,0.1724289824573813,-0.8150529082658551,-1.3181005537341297,0.5614257668995936,0.6515537924972064,0.3516507359849158
0.24579330620020232,-0.2590614483558254,-1.4803753425155948,-0.8189174746343514,-0.8114840000210823,-0.7659659621938835,1.0115004595036003,-0.295186950603122,0.7185556070311042,-0.008078277613821176
1.0074459602177614,-1.3118592030563094,-0.5467429937167279,-1.0659495279657076,-0.8421330928524352,-0.4448318920808189,-0.9042381206143333,0.18463470862568945,0.13796280371263264,0.908647414557959
0.9646546149233718,0.015928625889437817,-0.05188895589096335,0.5888148645917158,-1.096857352922902,-0.5483846417529108,-0.49725496183726337,-0.89818937487374,-0.03532637552316296,1.0751699891549327
-0.8349700663476965,-0.9655192343550312,-0.7745101992464721,-0.4763909965445769,-0.6290349791065272,-0.548089678870371,0.07585789689660616,0.04010184956357691,0.9052981423208751,0.14236290249121172
-0.16957139313237268,-0.8669643784912494,-1.351018665678116,-1.5109217629418343,0.4994271048299844,-0.27766605669438077,-0.28449541857876465,0.8326686002746693,0.4660429330969231,0.6393606662548506
-1.0827834670203234,3.465073576773126,2.129768544437733,-2.601590231833235,-0.4288410207034115,1.2321367898359759,-0.2531148730648619,0.2989016562095955,0.7160747599600584,-0.3766184816716212
-0.7817459777938466,-1.580536293818591,-0.7272161799780174,-0.37064469135389727,-0.552672739885381,-1.0966110372856133,-0.06976120013355418,-0.5436973062050172,0.19082238929162826,0.3234046455024001
-0.482599668973753,0.5903418446758639,-0.30214697353702297,-1.014000921289624,-0.11117278495073943,0.40154603581933174,-1.6537825738220377,0.5496369895054866,-0.5526494480035082,-0.6551453473361056
0.8735417641366924,-1.4252098468020322,-0.8432571054766965,-0.3803212416746956,-0.8113655517144008,-0.4740499895446338,0.025123873215454097,0.4561496785435595,0.5678859831919751,0.313775596067142
-4.333539115220742,-0.8788803474417081,0.3836908206553973,1.4894263185649432,-0.6343192494249473,-0.863684144520921,0.8384251982534406,1.0622357326944232,-1.0415843182830558,1.0280136763306487
1.5886016326247347,-1.059240734905622,-0.566873633868834,-1.6461968423867759,-0.526462384832945,-0.2143405956202043,-0.03820580345351759,-0.6811431954997234,-0.7386642167394533,0.8861779482585261
0.18846435320449875,1.6269173819668314,-0.34085674875413347,-0.7350035699567856,-1.2117124178496848,-0.028622632416023454,-1.1851687663771666,-0.26386974760412896,0.10292183691552337,-0.09946362869787488
1.8347199728697605,-1.435413851572738,-1.052617599669087,-1.218237241732504,1.559541559638508,0.6431970161978945,-0.3990406980186245,-0.8083559785680633,-1.8170627875473955,1.036137545577838
-3.953015748505713,-1.929467984526073,2.1346871182924536,-0.9107770709123091,-0.526155683304751,1.231447916639557,1.3936410613117869,0.9451731446643837,0.44495524760860605,-0.035017095994658916
4.032660891688233,1.1926785120820964,1.6166207775035482,-0.24257871538801615,-1.24480132395037,-0.5033542356035112,0.9727806403799247,0.38185599866397407,0.5422431722638524,-1.0541276794994476
2.6457704977892664,-0.09475019261623593,0.6175128036330725,-0.6994978374024503,-2.0917832543039308,-1.8142080248083856,1.173841111361169,-0.5033701327087836,-0.38319036157610764,-0.6496223401115961
-4.9580824109255826,-1.211741025278573,1.1099364231497784,0.8449789908074887,-0.7759632237951167,0.6987716380189722,1.4700159546227354,0.8577830370552825,-0.6468874552044603,0.18538235021460836
0.16183985780913715,-0.3994989195861257,-1.0329486308895879,0.264208837303103,-0.953322370681446,-0.9367500484289522,0.08771937034522086,-0.2688176599524432,0.7425525364594746,0.2159523365050317
-3.216148578408655,-0.7019294302485257,1.3436448524172675,2.3087470397396412,0.6793335006272078,-0.25120666039070527,-0.07209980100539227,0.5747048398181587,1.0154220310399542,0.9213561223478925
1.0795609725307562,1.7228313440892529,-1.5617760049391984,0.15795430546381356,-1.0820297210631402,0.39298343088181803,-1.3776674492264864,0.9542777965003731,0.16810579868713418,1.2884114891430891
-0.562393850558791,2.426187471694159,-3.098055683772044,1.2837271889861968,0.8382551057175869,-0.04717555207856072,0.004282049301801352,0.04984793692701959,-0.4355319004749794,-0.31720730192937724
2.003984414181602,-0.7378929765235459,-0.10515565520546487,-1.2463717993080685,-1.2413523402447126,-0.9596747463968675,0.12209114222752164,0.48307788805054885,0.0032404213804413003,0.02422719707238033
1.9032536473937178,-0.7885591359425854,-0.22873921939055925,-1.217586032991277,-0.3724419376201217,-0.1605666535429724,-0.15525688452974262,-0.722744186453957,-0.7431310668760732,1.083414134154073
-1.6774164499055726,-1.379485900781215,0.34534028784530674,-1.6405361817170896,-0.11141681840547618,-1.7282727573765142,0.398563607028879,-0.03260035038349751,0.759332427738681,0.13111258558983685
2.1218863562156156,-0.5889445942458371,-0.39644335854810137,-1.273086349387272,-0.48840543671501635,-0.26748665759099455,0.010617990094058795,-0.6000614786273508,-0.9033983173446688,0.8652646160429199
4.121181219335181,-0.8392830938858582,-0.1322690750519707,0.5205564955074391,-1.0214468933887322,0.18614931338979168,0.9839387184941356,-0.7570517770202065,-0.3162223877540215,-1.0644337074287544
-3.4869956275570373,0.24430527111649858,-0.09354444065306271,-0.057180457978048854,-0.6104958970838918,-0.372500840709282,-1.910484482285996,-0.3366778021133805,-0.6301548373022867,-0.6660292739718692
-1.999457990536489,3.6170024828484717,0.5360375189644011,-0.30112408477300634,0.010041719503532194,0.6888230135793648,0.12062123293170571,-0.2866651386877476,0.6454068720297624,0.0058480725420791925
-0.24116615669078575,2.0888789097487397,-1.1938122771210051,0.9689363355647904,3.917015903940784,0.18075626988936142,-0.2780846359298457,0.3542209343841649,-0.4053568278346196,-0.29952894529674795
3.712706704272123,-0.22235848664834426,0.012271069179430452,-0.022201527509687458,-0.9992037991720465,0.46383077749438073,0.10313619728584264,-0.16687951702061024,-0.2522402027135294,0.1366103038284006
-1.5096981022853695,-0.7812871720000237,-1.2027145984614158,0.7255155104938312,-0.6250237930486628,-0.6912489488034665,0.12665618264251838,-0.18855581442991085,0.6372290658027143,0.08974269719676137
-4.761057387393946,-0.7406688809471034,1.928914593966948,0.20891135663211133,-0.04734744904084442,-0.35162686403219096,0.2006145673354823,0.10581296188687096,-0.9954551954973332,-0.5015801849614191
-4.1312436820709175,-0.6266770255700892,0.12178560506234522,1.5742212502540256,-0.6954472282347727,-0.2985900613496447,0.9483502825558651,0.3787040965579809,-0.758710466123458,0.6467814951338396
1.6647711185032241,-1.0104727054917408,0.2688166362369397,-0.6219045770348792,-1.647694346804155,-1.7283661461997362,0.804464230019997,-0.7120792245338419,0.21261524528682413,-0.11400447553879273
-0.8301360231946568,-0.4235656832843422,-1.3360578013458169,0.7640763724936762,-0.6088596739538206,-0.7020165866247087,0.12064238403466011,0.07948940185852908,0.6241085480793008,-0.44457555794801473
-4.550375483505705,0.016405704418372417,1.56593184419238,1.3751679938125907,-0.619270989499388,0.2290934425256936,0.11119959589345657,-0.2598778886003152,-1.207750285869782,-0.30472406120875273
-2.7579927695966875,3.706948081492885,2.2995551039098587,-1.7006790215365422,-0.6285426727042864,0.181600697574489,-1.1558637566679455,-1.2957767836301173,-0.13874948531215772,-0.6675965365528764
-0.7150152124128464,2.0714339156415775,-3.2491760457539445,1.3630063933504943,0.8418286997984674,-0.14409987534723212,0.2232819113843597,-0.1880517722122054,-0.2934763925445509,0.3910457111358494
-1.8877143280668611,-1.2908558510063866,0.4207435583087596,-0.8370109381316332,0.8732020470849231,-1.833824783307614,0.1628510503091379,0.26102402548918224,0.7261379166243679,0.20038101712674855
0.16541514382780392,0.9426659024253955,0.8503718882557229,2.1109272591975357,1.4067910800688526,1.5643083683057555,-0.4162962901341952,0.29560089008825385,2.4683415631328103,0.3148008736430909
-0.9733186962655759,-0.7287804384863864,0.3129261468244792,-1.2478038572720058,0.2798113884122588,-1.7963648140164075,0.02042729693447768,0.18592559318037707,0.5915382822787686,-0.4074871062675694
-0.20604953592972564,0.06467594575031903,-1.5705857912646968,-1.39325522708565,-0.2922103776482207,2.5155967179868544,-0.1323667382040466,0.40851280173218013,0.6910290955080193,-0.3411908605465356
-0.5630778766053074,0.7465055298347147,-1.8913245418145341,0.17448269347362114,0.6674762667269795,-0.7133958960471283,-0.025876029695187507,0.16319247409436793,-0.31408161189726425,0.033618828490227765
-3.4598764260989894,1.1118189527954017,0.6539111100297754,-0.5497103550877386,-0.268696617203952,0.34511483919841596,-0.22129568332907207,-1.1224102490859023,-0.09205935567886704,-0.7258188795039024
1.9608388181918495,-1.9779012019759432,0.5781971285610605,0.11799817571888958,0.3213159099302902,-0.6912096504026221,-0.9733110728792065,1.470534938375764,0.380832605971674,0.12231285267510976
-1.0381373298923569,2.8151955910366153,3.73670662475589,-0.0917422160268734,1.6432046026918943,0.4310050560793557,-1.6352620276114522,-0.06731813660736834,1.886367008657004,0.29682646991667655
3.9798811921416086,-1.6767525778839152,1.595038402569223,1.0372253308086175,-0.41679099144542847,-0.3990453817761119,-0.18333826238948,0.6707042696422145,0.31599878524626723,-0.5735925495749158
-0.4505339754549624,-0.08734134046392628,-1.2879018757314762,-1.9149128403167823,-0.45309827200110414,2.9358009021078413,0.5331734291285479,0.06566863913781565,1.3095500701063387,-0.4236771802754547
-1.5165779797484886,-1.17104463590435,-1.5944389112769668,-0.950133480240681,-0.24621834478684756,2.586718454109774,0.03517181596929103,0.3478655279040897,0.3790486909085171,-0.15156647672483461
3.418370879469982,-1.0671685448764854,0.3342139887520563,0.28425604344965166,1.2931731840796192,0.731407287868367,-1.18655588512011,0.6116271624414039,-0.7171637517860587,0.1924508145229378
-3.5043711568288787,-0.6904428105737064,0.2870181299624873,-0.2506461346102171,0.2608783418541557,-1.0109214308834764,0.5678173484231662,-0.23743160530747875,0.0471862199422268,-0.10938646081714798
1.940898637701601,1.7015568701555663,-2.633157952658745,0.7880124998825272,-0.45021852984595806,-0.1775652697828534,0.8564330589315733,-0.9038123831264383,-0.5294799677010444,-0.3441913753331672
-4.014559752493748,-1.9226908208967997,2.198157300607662,-0.8133184437214528,-0.44538615124966463,1.1708017053581934,1.5321099570581895,1.0161258485743299,0.36172450311781046,0.009210094627339235
-3.500762154877938,-1.5390175847276129,1.9607435488955693,2.424056310670168,0.44748691786066364,0.5711295052590539,0.043723365792226604,0.33411080456552417,0.9039385317157084,0.5901761386041552
0.5180656090502781,-1.5111728900637047,-0.995743230640321,-2.1524699567511028,1.428038699405353,0.6933303049344299,-1.0936123336085963,0.0702807476018437,-1.0361098963732194,0.40444048085519385
-0.9567907546842859,3.857899870189565,1.5674114002486828,-2.009127802646022,0.34095450919194653,0.8000396145795032,-1.1020565906240638,0.9899863232573692,-0.34726487325543287,0.1947653725400839
0.2585993870702126,-0.6156161010278597,-0.3615305545098723,0.23335393368536914,-0.6776579928778164,-0.7190866739689884,0.41687170346999186,-0.2721493052411826,1.181770587248829,-0.40159230076217955
4.595765711102829,-0.5785151686612728,2.5397623407752117,1.0905735406641766,0.8794693981047885,0.8118341223343677,-0.1925832467012961,-0.7017030387051785,0.4379221309179074,0.8755742841645326
-0.17395034208509658,0.8855260677602126,-1.3391822849426265,-0.014690151280597447,0.22793808197804136,-0.023582927709062305,-0.7222211747328794,-0.2920442769913993,-0.04435301296135647,-0.7808277022389788
-4.684404649338201,-2.0061813973037763,2.381105349599596,-0.10977294098215389,-0.06646518547489391,0.6072410587120592,2.4686249135289615,1.8101663908039693,-0.6886082793442366,0.49405775713021044
-2.9374126674969676,0.36556177712857696,2.5759154935934987,2.033217951085461,0.4347046039782628,0.5254571523035823,-0.7477723406298805,-1.0777216097453972,0.9861920803983268,-0.273446785936867
1.0069591679291363,3.213127169486235,0.35202409389618877,-1.1000298582551025,-1.0226164818273447,0.7730905307908396,-1.0670504768305702,0.9975567467786334,-0.6977297939460821,-1.0277823357779263
-3.498638864756669,1.453678804542074,0.027687085459256106,1.0030669238356082,-0.8509886346886684,0.6442216487874247,-0.0637717123940473,-0.4447645630565314,0.249982019460771,0.20329403516378755
-0.6608444284032708,0.2608760328871467,-0.51260228535106,1.2997725551710544,1.3720985678689004,0.3819761026776213,-0.09201746417298814,-0.5779667375724084,-0.13823416852797507,0.15602139934815018
2.376077417830073,-0.3489267867591648,0.8214746473135986,-0.4287482718351326,-1.7258504644486847,-1.7038509331644764,0.85945172239316,-0.6567460936082219,-0.05418066117581035,-0.18756718982021214
-0.33688856465056255,1.1610045297493161,1.1735099947378194,-1.3977010401894037,2.5026632595870195,-0.5705551482937053,1.6698191049648956,0.3000073000830129,0.35695363673150393,0.43061407333885743
-0.1767469258185096,-0.24394837033700714,-1.8173533568433515,0.6671211413484031,-0.2877075126734902,-0.2187778370121836,-0.2572217251178839,0.45241401643062845,0.6607077793649637,0.16621744969847563
-1.3284311592815652,-1.74324652081493,-0.18340791689431665,-1.133171105568817,-0.10063772367800174,-0.9664356603151923,-0.13648757305057552,0.24972320169294804,0.4774408726044798,0.3316412598184007
-0.4339390627422868,-0.49666729571580587,-0.17745541475080903,-0.2347548822355655,0.9755767333961461,-0.8277834274621841,1.224132496842293,-0.5206338863563045,1.3073507992365323,-0.42669328068246914
3.3615935729137303,-0.7582872894520745,0.16216970955677104,0.08260938624175254,1.1867435514783211,0.31621412556803385,-0.794336366414045,1.0727142911081033,-0.5723047253996407,-0.22780596800715175
-0.6322721009543468,-0.8955256908473783,0.10093000826697723,-1.649284885811551,-0.9593347758176629,-1.0346865508824978,-0.11998907933865065,-0.4552156611397175,0.8725315501210117,0.20422938821182682
2.7348685893705054,0.26013104073289073,-1.7735070318210093,-0.3318254887816676,-0.1139803000561803,0.24558342533630217,0.5742398841450251,-0.8178525150785607,-1.1603610821142383,0.36482853524796877
-2.582275624942619,3.7014719702305263,2.193261600668474,-1.8650025146867195,-0.5842363532211677,0.18407616678985328,-0.9714367187460663,-1.1555039588996083,-0.07193561944182718,-0.6034174637948329
3.7603306297858077,-2.061546318937223,-0.24785183840249292,-0.6727658459137901,-0.12901888317911703,1.1726733984632662,-0.31205280697520715,-1.3294060972722292,-1.6256577720661052,0.6945446418407587
-2.8542146622094746,0.42301254469815663,1.8017045934649332,0.7136058646563953,0.19454660067863763,0.7730215907834593,0.11334406671362919,-0.7224376196156395,0.8921388078308554,-0.18493341912712993
1.8176791416077716,1.7713410691875366,2.708240065877711,-1.7350696591178103,1.522588483118148,0.06979736625329923,1.9613832720352056,-0.5886512892143615,1.216195896658926,0.4200726633838193
0.04361987121148451,-1.4322032163870089,-0.9995180293478246,-2.5167450907041977,0.6850314331764097,0.21476520501039803,1.365609146042704,-0.06704191704034933,1.1526349293063118,-0.4356354686568496
-1.1239677031773445,1.8956666824592636,-2.0870728976968667,0.2566529397763973,3.5805254765744006,-0.23888872752714926,0.10667981825502194,0.313527749302624,-1.0543168493034611,-0.40871793397407646
0.13639989355316912,-1.9441128452910852,-0.9185757298631262,-1.9154197863890887,1.421727943304226,0.4956693524711024,-1.2507598720829995,0.3877032871833483,-0.8052176997921006,0.5291531555873005
-2.7808827625931367,0.47792386176454105,0.8144637901991362,-1.230871477369405,0.30839648746626586,-0.2152357027319767,-0.21198209416696945,-0.5079565864673338,-0.22380844715848253,-0.19140136173472927
5.458642039314887,-1.1767515781595361,2.3985987724115683,1.7957526574205231,-0.45758595100089017,-0.10850576023548494,-0.08142564154856881,0.9970676240094419,0.14347534584343008,-1.3521856268389902
-3.549821536962114,-0.5906833808096065,-0.056286172624587516,1.2224436531761018,-0.9538449971415384,-0.3021555704920256,0.6620829132459373,0.2677944395305689,-0.16589587431423808,0.5912203226397086
-1.0414978280642984,0.8251555271290832,-0.82776766835261,1.0318184835430844,-0.15839488107132194,0.032587933335378926,-0.6552384675208858,-0.19514090716970606,0.9112903422855945,0.20063508306799915
0.5036100793968736,-2.540952810133832,1.4308889855147677,-1.7811220051458718,0.7970119360248548,-0.30953850868295135,-0.8267331905706228,0.12189171199092429,0.10519247214079286,0.3976777456134456
3.674297586227573,-0.9571773868045524,0.3342638515397172,0.5891919817636431,-1.457420248871706,-0.6066633378404671,0.051191283758473274,1.5398230659331114,0.5104336347391532,-1.400943715966862
-3.203548727492984,-0.25611536391573114,-0.12528679118960648,1.151185538737941,-0.6114699180636698,-0.2695453426804068,0.6861743904834631,0.16151852051840498,0.08135143316549776,0.6096377315286844
3.0192756299324133,0.8215342282194549,-0.14417398979411886,0.28839950359423705,1.0590237412757972,-0.6081554101128797,1.2200824895154427,0.7976525465621089,-0.24907255110087378,-1.2981076916515961
-2.1074536072992274,1.0959517900167541,-1.6295417538108077,1.757544785165755,-0.2799675747852171,0.5603287030785381,-0.6836634960143405,-0.8680255165844406,-0.22296106245335265,-0.8151097227695446
0.24254914797938582,-0.572490291444502,-0.7010345569423291,1.9542737847404763,0.44057314421534677,0.18229876850895851,-0.48604594929891665,0.10322257524977639,1.9200549622434055,0.37831213877301806
1.3409648903046505,-0.5499844000374597,-0.7119705868687083,0.3514927291030785,-1.0142169508672538,-0.43435213578497855,-0.2277632243837856,0.6061930769920815,-0.0011880419607114374,-0.5490370674911579
2.6758052979506926,0.2083157700147818,-1.8888306444527665,-0.4520773668433999,-0.5025370023848441,0.20864758038612755,0.46710083702144856,-0.5502632504397373,-0.9884086064485276,0.23902640886102602
-3.9201936580133303,-1.6119135019366744,0.7808242846145067,0.5261204843204145,-0.08842364139368264,-0.8582140854856604,0.5863669439827722,0.7119143076478736,-0.6233365664088486,0.6250490134832115
0.2720938572141839,-1.3772828056038582,-0.667542340918495,0.014872749718835981,1.0463309039494577,0.1454745160873026,-0.46893418627874495,0.04310164065668085,1.2745760884079873,-0.04325692038696467
-2.1942626255534248,0.593803687532845,-0.6200898709859415,0.13662487817223073,-0.48051029922069,-0.5273678251207154,-0.163039435161289,0.23729031245752502,0.3481978486215665,0.5379054255724105
1.0554145977458256,-0.6989085899031349,-1.5799632789140556,0.3296386219597945,-0.7775222334068576,-0.7244588062384436,-0.016444553485403603,0.5464051026374108,-0.17745846513735555,-0.33053216834651394
-0.8157966327788531,-1.49622818379572,0.0037439700856995504,-1.738491906507865,-1.0729983521361306,-0.7947445506167992,0.5834525399538926,-0.7780587831195258,1.0972752557235363,0.1352504377524158
-1.2927379645326291,-1.5466895664182467,-0.7589634683597717,-0.4990963472264298,0.30038815474748165,-1.2314720869292144,0.148838541208385,-0.1231091722943319,0.475956820621686,0.045334577106559124
-0.48745399335928774,0.48209838246203524,0.549429840066759,0.6629833444454477,0.7307789332509264,0.8083328554351924,-2.365483855672075,-0.22850259372730397,0.44230533020635016,-0.9598763910089726
4.094564187944779,-0.05895345966254335,1.7274695534685287,0.22442778621587553,0.1813367661465084,0.24305158081158737,0.49233239484988905,-2.161580245793198,-1.3818159156524281,0.41584270840746906
-4.243422039610619,-0.9232543609459947,1.3409730912804942,0.4783485865785244,-0.006406002987092411,-1.170439756297166,0.27902707766405205,0.40408024733062864,-1.0048663810972112,0.10803090291931279
-1.6572114914745226,-1.432935294046885,-0.6321214702813219,-1.057861451330346,-0.21946278631124466,2.9420566606238734,0.6095378998061738,0.3491204679604633,0.5875088464476647,-0.2452260147168164
6.456304701456962,-1.2940843531657857,2.8428814495598984,2.971271911802262,0.08434603325151116,1.2415171178459892,-0.19140506630237608,-0.8655291525566323,-0.013846292367805609,-0.7210190304663405
-2.3257748619710212,1.8445053861027227,0.9365636308617912,-0.7362461538680929,-0.3968362450725929,-1.098164728942202,-0.8447645519843247,-1.5840207687906342,-0.1934044208551663,-0.1768669581080748
-1.1134922201737698,2.4232356621905553,0.23049325970206877,-0.3500308855945531,-1.2837167949787418,-0.15475393434134485,-1.1719249213993184,-0.35328125665622695,-0.0938606119467176,-0.16608957720680964
-0.74561731454807,2.142054549509859,-3.1358681526050316,1.636175888572857,0.9936248534404941,-0.2501437107536827,0.20431539120997574,-0.008165433895044483,-0.3322917984201847,0.4056683419123233
-2.4835351182604577,0.8628223887387052,-0.3865384557997504,0.20812909982952932,-0.1464508487554111,-0.4932422004521822,-0.18729665888780325,0.42353909859140254,0.256784601177404,0.526611956066069
-4.487402343073361,0.2189287296581624,-0.36279354413418646,1.8774288596848994,-1.16436829519392,1.2506569126822304,1.629332591903648,0.055208673804891785,-0.6786670905707792,0.15850975808407056
3.670162942959178,6.134016784859971,2.6825639092547293,-2.7503038232958166,-0.048247188838974456,0.7457325791069424,1.7190933147392433,2.2691731038261995,0.10581200652138761,1.6541092714143046
-1.528374366886062,-1.4961454329969164,-0.8278382697459025,-0.420812316944894,0.5451562758906244,-1.371751997847442,0.11490795149140516,0.02495821097609127,0.31606205058903947,-0.04843810673410534
2.9112984958530954,-2.352579053061844,1.7489001292213973,0.08163001684938433,0.7581740787022656,0.8482828711294114,-1.8160055984068202,0.340035944457915,-0.28613741360048484,0.6430281912384153
2.2545707261827466,-1.093565126670896,0.5910822919792733,0.018686569183037943,1.344688160272629,0.7444637618540866,-0.4876386434958281,0.2972470044972609,0.6752501303839463,-0.2614281656242249
0.7860875322947741,0.974630095313094,-1.8639833013755172,0.2288474969842196,0.006121527946415198,0.14382634297092736,0.8759162302371181,-0.6683368847841803,-0.30778364316481055,-0.04861168036359642
4.171114287167421,-0.889885725485913,1.2828890374489885,-0.22118202261263456,-0.7685041200324663,-0.37774952397586103,0.46367785133330786,-0.0511271701932864,0.15620166383346537,-0.6026848708239798
-1.4448333560063071,-1.8737167552386598,-0.18242093482353,-1.132348721144095,-0.34886124941450514,-0.9084938989858563,-0.26256780968623805,0.1991106342094454,0.3419878811342745,0.4062021125708472
-1.753198875484174,1.3132844699783708,2.821915108643755,0.15035115882206518,0.8253102093737976,0.09972263256741076,-1.6829314799889425,-0.59096917152244,1.1028010865921751,-0.4217169623783056
-0.7341335639562852,-0.2931831650892135,-1.6060056042550848,0.5698911500107372,-0.7656360257339543,-0.7716150658094664,0.1415806639788923,0.3841085067153363,0.3867307532473268,-0.7722657357834821
-0.8559509628626151,0.7128236111669702,-0.48074832774920495,-0.35768734969901944,-0.9069166308568503,1.767268902237598,0.9208030925152406,-0.0011039805281095438,1.2823695873987886,-0.12846297870839732
-0.3383209912507563,-0.05786689398197189,-1.234125038222256,-1.9459847228600762,-0.450113125082918,2.8500977520520205,0.5148654906705202,0.14521160278804193,1.2549662345121873,-0.5276965465609945
